2Theta,Intensity
20.00835563,8543.0
20.025066898980274,8424.0
20.041778167960548,8470.0
20.058489436940825,8628.0
20.075200705921098,8509.0
20.09191197490137,8447.0
20.108623243881645,8506.0
20.12533451286192,8579.0
20.142045781842192,8445.0
20.15875705082247,8390.0
20.175468319802743,8554.0
20.192179588783016,8314.0
20.20889085776329,8320.0
20.225602126743564,8347.0
20.242313395723837,8474.0
20.259024664704114,8501.0
20.275735933684388,8333.0
20.29244720266466,8400.0
20.309158471644935,8414.0
20.32586974062521,8434.0
20.342581009605485,8493.0
20.35929227858576,8379.0
20.376003547566032,8429.0
20.392714816546306,8322.0
20.40942608552658,8438.0
20.426137354506853,8323.0
20.44284862348713,8475.0
20.459559892467404,8326.0
20.476271161447677,8370.0
20.49298243042795,8138.0
20.509693699408224,8385.0
20.526404968388498,8560.0
20.543116237368775,8229.0
20.55982750634905,8513.0
20.576538775329322,8565.0
20.593250044309595,8332.0
20.60996131328987,8319.0
20.626672582270146,8293.0
20.64338385125042,8284.0
20.660095120230693,8311.0
20.676806389210967,8373.0
20.69351765819124,8285.0
20.710228927171514,8327.0
20.72694019615179,8219.0
20.743651465132064,8391.0
20.760362734112338,8198.0
20.77707400309261,8261.0
20.793785272072885,8448.0
20.810496541053162,8186.0
20.827207810033435,8412.0
20.84391907901371,8243.0
20.860630347993983,8261.0
20.877341616974256,8342.0
20.89405288595453,8218.0
20.910764154934807,8240.0
20.92747542391508,8153.0
20.944186692895354,8320.0
20.960897961875627,8099.0
20.9776092308559,8062.0
20.994320499836174,8237.0
21.01103176881645,8206.0
21.027743037796725,8285.0
21.044454306777,8211.0
21.061165575757272,8025.0
21.077876844737546,8037.0
21.09458811371782,8175.0
21.111299382698096,8240.0
21.12801065167837,8040.0
21.144721920658643,8080.0
21.161433189638917,8118.0
21.17814445861919,8210.0
21.194855727599467,8108.0
21.21156699657974,7963.0
21.228278265560014,8123.0
21.244989534540288,8106.0
21.26170080352056,8097.0
21.278412072500835,8126.0
21.295123341481112,8178.0
21.311834610461386,7981.0
21.32854587944166,7967.0
21.345257148421933,7996.0
21.361968417402206,7924.0
21.378679686382483,8206.0
21.395390955362757,8047.0
21.41210222434303,7850.0
21.428813493323304,8084.0
21.445524762303577,7978.0
21.46223603128385,8089.0
21.478947300264128,8001.0
21.4956585692444,7849.0
21.512369838224675,7789.0
21.52908110720495,7911.0
21.545792376185222,7918.0
21.562503645165496,8126.0
21.579214914145773,8130.0
21.595926183126046,7945.0
21.61263745210632,8047.0
21.629348721086593,7985.0
21.646059990066867,7816.0
21.66277125904714,8035.0
21.679482528027417,7987.0
21.69619379700769,8088.0
21.712905065987965,7853.0
21.729616334968238,7868.0
21.74632760394851,7974.0
21.76303887292879,7894.0
21.779750141909062,7853.0
21.796461410889336,8023.0
21.81317267986961,8044.0
21.829883948849883,7902.0
21.846595217830156,7824.0
21.863306486810433,7797.0
21.880017755790707,7890.0
21.89672902477098,7853.0
21.913440293751254,7825.0
21.930151562731528,7886.0
21.946862831711805,7858.0
21.963574100692078,7828.0
21.98028536967235,8084.0
21.996996638652625,8002.0
22.0137079076329,7973.0
22.030419176613172,7826.0
22.04713044559345,7981.0
22.063841714573723,7940.0
22.080552983553996,7770.0
22.09726425253427,8033.0
22.113975521514543,7848.0
22.13068679049482,7907.0
22.147398059475094,7847.0
22.164109328455368,7784.0
22.18082059743564,7846.0
22.197531866415915,7702.0
22.214243135396188,7687.0
22.23095440437646,7929.0
22.24766567335674,7709.0
22.264376942337012,7831.0
22.281088211317286,7577.0
22.29779948029756,7774.0
22.314510749277833,7883.0
22.33122201825811,7655.0
22.347933287238384,7845.0
22.364644556218657,7740.0
22.38135582519893,7737.0
22.398067094179204,7507.0
22.414778363159478,7721.0
22.431489632139755,7654.0
22.44820090112003,7612.0
22.464912170100302,7784.0
22.481623439080575,7767.0
22.49833470806085,7722.0
22.515045977041126,7688.0
22.5317572460214,7596.0
22.548468515001673,7800.0
22.565179783981947,7755.0
22.58189105296222,7652.0
22.598602321942494,7608.0
22.61531359092277,7766.0
22.632024859903044,7617.0
22.648736128883318,7667.0
22.66544739786359,7641.0
22.682158666843865,7679.0
22.698869935824142,7546.0
22.715581204804415,7677.0
22.73229247378469,7356.0
22.749003742764963,7653.0
22.765715011745236,7687.0
22.78242628072551,7740.0
22.799137549705783,7677.0
22.81584881868606,7583.0
22.832560087666334,7537.0
22.849271356646607,7584.0
22.86598262562688,7547.0
22.882693894607154,7602.0
22.89940516358743,7727.0
22.916116432567705,7462.0
22.93282770154798,7637.0
22.949538970528252,7616.0
22.966250239508526,7611.0
22.9829615084888,7551.0
22.999672777469076,7660.0
23.01638404644935,7738.0
23.033095315429623,7468.0
23.049806584409897,7535.0
23.06651785339017,7356.0
23.083229122370447,7544.0
23.09994039135072,7551.0
23.116651660330994,7563.0
23.133362929311268,7575.0
23.15007419829154,7612.0
23.166785467271815,7598.0
23.183496736252092,7458.0
23.200208005232366,7550.0
23.21691927421264,7388.0
23.233630543192913,7504.0
23.250341812173186,7486.0
23.267053081153463,7216.0
23.283764350133737,7674.0
23.30047561911401,7488.0
23.317186888094284,7400.0
23.333898157074557,7455.0
23.35060942605483,7535.0
23.367320695035104,7479.0
23.38403196401538,7434.0
23.400743232995655,7347.0
23.41745450197593,7405.0
23.434165770956202,7341.0
23.450877039936476,7454.0
23.467588308916753,7489.0
23.484299577897026,7464.0
23.5010108468773,7526.0
23.517722115857573,7387.0
23.534433384837847,7568.0
23.55114465381812,7484.0
23.567855922798397,7429.0
23.58456719177867,7373.0
23.601278460758945,7439.0
23.617989729739218,7500.0
23.63470099871949,7520.0
23.65141226769977,7532.0
23.668123536680042,7556.0
23.684834805660316,7678.0
23.70154607464059,7533.0
23.718257343620863,7529.0
23.734968612601136,7496.0
23.751679881581413,7425.0
23.768391150561687,7651.0
23.78510241954196,7460.0
23.801813688522234,7623.0
23.818524957502508,7550.0
23.835236226482785,7441.0
23.851947495463058,7548.0
23.86865876444333,7480.0
23.885370033423605,7585.0
23.90208130240388,7638.0
23.918792571384152,7641.0
23.935503840364426,7314.0
23.952215109344703,7558.0
23.968926378324976,7538.0
23.98563764730525,7545.0
24.002348916285523,7590.0
24.0190601852658,7714.0
24.035771454246074,7578.0
24.052482723226348,7635.0
24.06919399220662,7569.0
24.085905261186895,7679.0
24.102616530167168,7700.0
24.11932779914744,7881.0
24.13603906812772,7814.0
24.152750337107992,8006.0
24.169461606088266,8017.0
24.18617287506854,7865.0
24.202884144048813,8259.0
24.21959541302909,8298.0
24.236306682009364,8441.0
24.253017950989637,8846.0
24.26972921996991,8997.0
24.286440488950184,9076.0
24.303151757930458,9649.0
24.31986302691073,9934.0
24.33657429589101,10473.0
24.353285564871282,10862.0
24.369996833851555,11815.0
24.38670810283183,12652.0
24.403419371812106,13536.0
24.42013064079238,14606.0
24.436841909772653,15820.0
24.453553178752927,17330.0
24.4702644477332,18589.0
24.486975716713474,19014.0
24.503686985693747,18971.0
24.520398254674024,18286.0
24.537109523654298,16998.0
24.55382079263457,15668.0
24.570532061614845,14325.0
24.587243330595122,12817.0
24.603954599575395,11415.0
24.62066586855567,10498.0
24.637377137535942,9799.0
24.654088406516216,9088.0
24.67079967549649,9093.0
24.687510944476763,8678.0
24.70422221345704,8353.0
24.720933482437314,8251.0
24.737644751417587,8059.0
24.75435602039786,8015.0
24.771067289378138,7923.0
24.78777855835841,7742.0
24.804489827338685,7879.0
24.82120109631896,7562.0
24.837912365299232,7784.0
24.854623634279505,7404.0
24.87133490325978,7653.0
24.888046172240053,7492.0
24.90475744122033,7472.0
24.921468710200603,7500.0
24.938179979180877,7315.0
24.95489124816115,7387.0
24.971602517141427,7403.0
24.9883137861217,7392.0
25.005025055101974,7286.0
25.021736324082248,7341.0
25.03844759306252,7338.0
25.055158862042795,7489.0
25.07187013102307,7235.0
25.088581400003346,7162.0
25.10529266898362,7364.0
25.122003937963893,7205.0
25.138715206944166,7334.0
25.155426475924443,7227.0
25.172137744904717,7211.0
25.18884901388499,7331.0
25.205560282865264,7313.0
25.222271551845537,7326.0
25.23898282082581,7285.0
25.255694089806084,7391.0
25.27240535878636,7352.0
25.289116627766635,7289.0
25.30582789674691,7185.0
25.322539165727182,7232.0
25.33925043470746,7107.0
25.355961703687733,7236.0
25.372672972668006,7109.0
25.38938424164828,7223.0
25.406095510628553,7328.0
25.422806779608827,7256.0
25.4395180485891,7285.0
25.456229317569374,7388.0
25.47294058654965,7172.0
25.489651855529925,7235.0
25.506363124510198,7343.0
25.52307439349047,7250.0
25.53978566247075,7264.0
25.556496931451022,7473.0
25.573208200431296,7225.0
25.58991946941157,7364.0
25.606630738391843,7415.0
25.623342007372116,7345.0
25.64005327635239,7290.0
25.656764545332667,7313.0
25.67347581431294,7327.0
25.690187083293214,7311.0
25.706898352273488,7266.0
25.723609621253765,7284.0
25.740320890234038,7292.0
25.75703215921431,7143.0
25.773743428194585,7387.0
25.79045469717486,7486.0
25.807165966155132,7335.0
25.823877235135406,7282.0
25.840588504115683,7444.0
25.857299773095956,7386.0
25.87401104207623,7248.0
25.890722311056503,7323.0
25.90743358003678,7160.0
25.924144849017054,7306.0
25.940856117997328,7346.0
25.9575673869776,7223.0
25.974278655957875,7366.0
25.990989924938148,7376.0
26.00770119391842,7360.0
26.0244124628987,7456.0
26.041123731878972,7395.0
26.057835000859246,7388.0
26.07454626983952,7376.0
26.091257538819793,7306.0
26.10796880780007,7337.0
26.124680076780344,7198.0
26.141391345760617,7242.0
26.15810261474089,7410.0
26.174813883721164,7249.0
26.191525152701438,7267.0
26.20823642168171,7183.0
26.22494769066199,7314.0
26.241658959642262,7553.0
26.258370228622535,7311.0
26.27508149760281,7434.0
26.291792766583086,7361.0
26.30850403556336,7454.0
26.325215304543633,7431.0
26.341926573523907,7429.0
26.35863784250418,7624.0
26.375349111484454,7547.0
26.392060380464727,7491.0
26.408771649445004,7541.0
26.425482918425278,7746.0
26.44219418740555,7855.0
26.458905456385825,7856.0
26.475616725366102,8017.0
26.492327994346375,8023.0
26.50903926332665,8063.0
26.525750532306922,8267.0
26.542461801287196,8216.0
26.55917307026747,8539.0
26.575884339247743,8417.0
26.59259560822802,8636.0
26.609306877208294,8374.0
26.626018146188567,8259.0
26.64272941516884,8088.0
26.659440684149114,7936.0
26.67615195312939,7976.0
26.692863222109665,7786.0
26.70957449108994,7644.0
26.726285760070212,7584.0
26.742997029050485,7638.0
26.75970829803076,7476.0
26.776419567011033,7444.0
26.79313083599131,7503.0
26.809842104971583,7619.0
26.826553373951857,7356.0
26.84326464293213,7343.0
26.859975911912407,7517.0
26.87668718089268,7385.0
26.893398449872954,7265.0
26.910109718853228,7190.0
26.9268209878335,7233.0
26.943532256813775,7355.0
26.96024352579405,7089.0
26.976954794774326,7227.0
26.9936660637546,6977.0
27.010377332734873,7294.0
27.027088601715146,7160.0
27.043799870695423,7110.0
27.060511139675697,7089.0
27.07722240865597,7245.0
27.093933677636244,7230.0
27.110644946616517,7023.0
27.12735621559679,7276.0
27.144067484577064,7164.0
27.16077875355734,7243.0
27.177490022537615,7126.0
27.19420129151789,7160.0
27.210912560498162,7111.0
27.227623829478436,7337.0
27.244335098458713,7235.0
27.261046367438986,7095.0
27.27775763641926,6936.0
27.294468905399533,7098.0
27.311180174379807,7183.0
27.32789144336008,7112.0
27.344602712340354,7146.0
27.36131398132063,7101.0
27.378025250300905,7051.0
27.394736519281178,7211.0
27.41144778826145,7125.0
27.42815905724173,6999.0
27.444870326222002,7060.0
27.461581595202276,7060.0
27.47829286418255,6942.0
27.495004133162823,7078.0
27.511715402143096,7169.0
27.52842667112337,7060.0
27.545137940103647,7096.0
27.56184920908392,7213.0
27.578560478064194,7065.0
27.595271747044468,7153.0
27.611983016024745,7096.0
27.628694285005018,6804.0
27.64540555398529,6908.0
27.662116822965565,7120.0
27.67882809194584,6929.0
27.695539360926112,6887.0
27.712250629906386,6966.0
27.728961898886663,7142.0
27.745673167866936,7126.0
27.76238443684721,6933.0
27.779095705827483,7040.0
27.795806974807757,7154.0
27.812518243788034,7050.0
27.829229512768308,7075.0
27.84594078174858,6997.0
27.862652050728855,6987.0
27.879363319709128,7017.0
27.8960745886894,7102.0
27.912785857669675,7057.0
27.929497126649952,6892.0
27.946208395630226,7070.0
27.9629196646105,6944.0
27.979630933590773,6993.0
27.99634220257105,7099.0
28.013053471551324,6900.0
28.029764740531597,6923.0
28.04647600951187,6925.0
28.063187278492144,6946.0
28.079898547472418,6937.0
28.09660981645269,7010.0
28.113321085432965,6768.0
28.130032354413242,6972.0
28.146743623393515,6980.0
28.163454892373792,7174.0
28.180166161354066,6999.0
28.19687743033434,6954.0
28.213588699314613,6908.0
28.230299968294887,7096.0
28.24701123727516,6798.0
28.263722506255434,7029.0
28.280433775235707,7008.0
28.29714504421598,6932.0
28.313856313196258,7045.0
28.33056758217653,6814.0
28.347278851156805,6861.0
28.363990120137082,6916.0
28.380701389117355,6895.0
28.39741265809763,7089.0
28.414123927077902,6938.0
28.430835196058176,6992.0
28.44754646503845,6971.0
28.464257734018723,6948.0
28.480969002998997,7092.0
28.497680271979274,6996.0
28.514391540959547,6988.0
28.53110280993982,7040.0
28.547814078920098,6987.0
28.56452534790037,6869.0
28.581236616880645,6882.0
28.59794788586092,6916.0
28.614659154841192,7079.0
28.631370423821465,6903.0
28.64808169280174,7222.0
28.664792961782013,6994.0
28.681504230762286,6760.0
28.698215499742563,6744.0
28.714926768722837,6983.0
28.731638037703114,6910.0
28.748349306683387,7083.0
28.76506057566366,6907.0
28.781771844643934,6871.0
28.798483113624208,6821.0
28.81519438260448,6891.0
28.831905651584755,7005.0
28.84861692056503,7033.0
28.865328189545302,7135.0
28.88203945852558,6973.0
28.898750727505853,6703.0
28.915461996486126,6921.0
28.932173265466403,6947.0
28.948884534446677,6953.0
28.96559580342695,6857.0
28.982307072407224,6845.0
28.999018341387497,6900.0
29.01572961036777,6768.0
29.032440879348044,6812.0
29.049152148328318,6821.0
29.065863417308595,7043.0
29.08257468628887,6827.0
29.099285955269142,6860.0
29.11599722424942,6993.0
29.132708493229693,7003.0
29.149419762209966,6857.0
29.16613103119024,6750.0
29.182842300170513,6873.0
29.199553569150787,6930.0
29.21626483813106,6942.0
29.232976107111334,6879.0
29.249687376091607,6757.0
29.266398645071884,6907.0
29.283109914052158,6797.0
29.299821183032435,6931.0
29.31653245201271,6832.0
29.333243720992982,6863.0
29.349954989973256,6913.0
29.36666625895353,6902.0
29.383377527933803,6725.0
29.400088796914076,6783.0
29.41680006589435,6742.0
29.433511334874623,6721.0
29.4502226038549,6834.0
29.466933872835174,6831.0
29.483645141815447,6777.0
29.500356410795725,6736.0
29.517067679775998,6666.0
29.53377894875627,6877.0
29.550490217736545,6816.0
29.56720148671682,6782.0
29.583912755697092,6968.0
29.600624024677366,6807.0
29.61733529365764,6812.0
29.634046562637916,6865.0
29.65075783161819,6848.0
29.667469100598463,6602.0
29.68418036957874,6878.0
29.700891638559014,6722.0
29.717602907539288,6811.0
29.73431417651956,6787.0
29.751025445499835,6846.0
29.767736714480108,6701.0
29.78444798346038,6695.0
29.801159252440655,6734.0
29.817870521420932,6688.0
29.834581790401206,6831.0
29.85129305938148,6804.0
29.868004328361756,6889.0
29.88471559734203,6981.0
29.901426866322304,6721.0
29.918138135302577,6702.0
29.93484940428285,6883.0
29.951560673263124,6796.0
29.968271942243398,6822.0
29.98498321122367,6627.0
30.001694480203945,6919.0
30.01840574918422,6720.0
30.035117018164495,6758.0
30.05182828714477,6794.0
30.068539556125046,6753.0
30.08525082510532,6784.0
30.101962094085593,6814.0
30.118673363065867,6716.0
30.13538463204614,6949.0
30.152095901026414,6792.0
30.168807170006687,6734.0
30.18551843898696,6713.0
30.202229707967238,6768.0
30.21894097694751,6750.0
30.235652245927785,6783.0
30.252363514908062,6578.0
30.269074783888335,6776.0
30.28578605286861,6698.0
30.302497321848882,6749.0
30.319208590829156,6788.0
30.33591985980943,6810.0
30.352631128789703,6677.0
30.369342397769977,6671.0
30.386053666750254,6682.0
30.402764935730527,6819.0
30.4194762047108,6732.0
30.436187473691078,6822.0
30.45289874267135,6643.0
30.469610011651625,6737.0
30.4863212806319,6749.0
30.503032549612172,6755.0
30.519743818592445,6654.0
30.53645508757272,6715.0
30.553166356552993,6699.0
30.569877625533266,6671.0
30.586588894513543,6855.0
30.603300163493817,6756.0
30.62001143247409,6855.0
30.636722701454367,6618.0
30.65343397043464,6635.0
30.670145239414914,6637.0
30.686856508395188,6633.0
30.70356777737546,6718.0
30.720279046355735,6675.0
30.73699031533601,6650.0
30.753701584316282,6762.0
30.77041285329656,6706.0
30.787124122276833,6560.0
30.803835391257106,6650.0
30.820546660237383,6698.0
30.837257929217657,6535.0
30.85396919819793,6790.0
30.870680467178204,6695.0
30.887391736158477,6771.0
30.90410300513875,6717.0
30.920814274119024,6753.0
30.937525543099298,6653.0
30.954236812079575,6733.0
30.97094808105985,6619.0
30.987659350040122,6673.0
31.0043706190204,6709.0
31.021081888000673,6694.0
31.037793156980946,6724.0
31.05450442596122,6778.0
31.071215694941493,6728.0
31.087926963921767,6618.0
31.10463823290204,6741.0
31.121349501882314,6649.0
31.138060770862587,6860.0
31.154772039842864,6721.0
31.171483308823138,6599.0
31.188194577803415,6706.0
31.20490584678369,6606.0
31.221617115763962,6790.0
31.238328384744236,6686.0
31.25503965372451,6807.0
31.271750922704783,6649.0
31.288462191685056,6627.0
31.30517346066533,6549.0
31.321884729645603,6542.0
31.33859599862588,6556.0
31.355307267606154,6735.0
31.372018536586427,6606.0
31.388729805566705,6621.0
31.405441074546978,6729.0
31.42215234352725,6690.0
31.438863612507525,6695.0
31.4555748814878,6819.0
31.472286150468072,6714.0
31.488997419448346,6631.0
31.50570868842862,6591.0
31.522419957408896,6621.0
31.53913122638917,6708.0
31.555842495369443,6825.0
31.57255376434972,6769.0
31.589265033329994,6730.0
31.605976302310268,6661.0
31.62268757129054,6719.0
31.639398840270815,6533.0
31.656110109251088,6659.0
31.67282137823136,6602.0
31.689532647211635,6541.0
31.70624391619191,6688.0
31.722955185172186,6573.0
31.73966645415246,6667.0
31.756377723132736,6648.0
31.77308899211301,6697.0
31.789800261093283,6614.0
31.806511530073557,6656.0
31.82322279905383,6605.0
31.839934068034104,6511.0
31.856645337014378,6762.0
31.87335660599465,6603.0
31.890067874974925,6522.0
31.9067791439552,6771.0
31.923490412935475,6645.0
31.94020168191575,6569.0
31.956912950896026,6575.0
31.9736242198763,6621.0
31.990335488856573,6657.0
32.00704675783685,6578.0
32.02375802681712,6734.0
32.040469295797394,6697.0
32.05718056477767,6442.0
32.07389183375794,6640.0
32.090603102738214,6626.0
32.10731437171849,6555.0
32.12402564069876,6655.0
32.14073690967904,6488.0
32.157448178659315,6451.0
32.17415944763959,6521.0
32.19087071661986,6637.0
32.207581985600136,6607.0
32.22429325458041,6620.0
32.24100452356068,6650.0
32.25771579254096,6544.0
32.27442706152123,6399.0
32.29113833050151,6705.0
32.307849599481784,6649.0
32.32456086846206,6686.0
32.34127213744233,6545.0
32.357983406422605,6649.0
32.37469467540288,6541.0
32.39140594438315,6510.0
32.408117213363425,6555.0
32.4248284823437,6588.0
32.44153975132397,6635.0
32.458251020304246,6463.0
32.47496228928452,6605.0
32.49167355826479,6562.0
32.50838482724507,6609.0
32.52509609622535,6584.0
32.54180736520562,6674.0
32.558518634185894,6606.0
32.57522990316617,6555.0
32.59194117214644,6709.0
32.608652441126715,6630.0
32.62536371010699,6715.0
32.64207497908726,6653.0
32.65878624806754,6751.0
32.675497517047816,6495.0
32.69220878602809,6593.0
32.70892005500836,6584.0
32.72563132398864,6741.0
32.74234259296891,6554.0
32.759053861949184,6715.0
32.77576513092946,6609.0
32.79247639990973,6458.0
32.809187668890004,6552.0
32.82589893787028,6569.0
32.84261020685055,6650.0
32.859321475830825,6568.0
32.8760327448111,6515.0
32.89274401379138,6697.0
32.90945528277165,6756.0
32.926166551751926,6433.0
32.9428778207322,6591.0
32.95958908971247,6680.0
32.97630035869275,6588.0
32.99301162767302,6720.0
33.009722896653294,6633.0
33.02643416563357,6536.0
33.04314543461385,6528.0
33.05985670359412,6576.0
33.076567972574395,6510.0
33.09327924155467,6533.0
33.10999051053494,6678.0
33.126701779515216,6475.0
33.14341304849549,6437.0
33.16012431747576,6654.0
33.176835586456036,6578.0
33.19354685543631,6626.0
33.21025812441658,6760.0
33.22696939339686,6575.0
33.24368066237713,6717.0
33.260391931357404,6643.0
33.277103200337685,6669.0
33.29381446931796,6558.0
33.31052573829823,6548.0
33.327237007278505,6577.0
33.34394827625878,6531.0
33.36065954523905,6479.0
33.377370814219326,6625.0
33.3940820831996,6543.0
33.41079335217988,6527.0
33.42750462116015,6429.0
33.44421589014043,6598.0
33.4609271591207,6564.0
33.477638428100974,6594.0
33.49434969708125,6681.0
33.51106096606152,6556.0
33.527772235041795,6427.0
33.54448350402207,6480.0
33.56119477300234,6659.0
33.577906041982615,6479.0
33.59461731096289,6572.0
33.61132857994316,6499.0
33.628039848923436,6690.0
33.64475111790371,6743.0
33.66146238688399,6693.0
33.67817365586426,6700.0
33.69488492484454,6544.0
33.71159619382481,6656.0
33.728307462805084,6702.0
33.74501873178536,6579.0
33.76173000076563,6753.0
33.778441269745905,6733.0
33.795152538726185,6942.0
33.81186380770646,6706.0
33.82857507668673,6882.0
33.845286345667006,6776.0
33.86199761464728,6839.0
33.87870888362755,7001.0
33.89542015260783,6945.0
33.9121314215881,7190.0
33.92884269056837,7385.0
33.94555395954865,7267.0
33.96226522852892,7432.0
33.978976497509194,7504.0
33.99568776648947,7533.0
34.01239903546974,7688.0
34.02911030445002,7892.0
34.045821573430295,7923.0
34.06253284241057,7965.0
34.07924411139084,8055.0
34.095955380371116,7875.0
34.11266664935139,8038.0
34.12937791833166,7800.0
34.14608918731194,7804.0
34.16280045629221,7704.0
34.17951172527249,7504.0
34.196222994252764,7422.0
34.21293426323304,7173.0
34.22964553221331,6977.0
34.246356801193585,7082.0
34.26306807017386,6869.0
34.27977933915413,6860.0
34.296490608134405,6979.0
34.31320187711468,6743.0
34.32991314609495,6666.0
34.346624415075226,6572.0
34.3633356840555,6572.0
34.38004695303577,6702.0
34.39675822201605,6608.0
34.41346949099633,6693.0
34.4301807599766,6776.0
34.446892028956874,6632.0
34.46360329793715,6591.0
34.48031456691742,6578.0
34.497025835897695,6458.0
34.51373710487797,6489.0
34.53044837385824,6670.0
34.54715964283852,6547.0
34.563870911818796,6663.0
34.58058218079907,6558.0
34.59729344977934,6569.0
34.61400471875962,6755.0
34.63071598773989,6720.0
34.647427256720164,6619.0
34.66413852570044,6578.0
34.68084979468071,6558.0
34.697561063660984,6492.0
34.71427233264126,6385.0
34.73098360162153,6465.0
34.747694870601805,6630.0
34.76440613958208,6603.0
34.78111740856236,6567.0
34.79782867754263,6447.0
34.814539946522906,6626.0
34.83125121550318,6428.0
34.84796248448345,6656.0
34.86467375346373,6385.0
34.881385022444,6459.0
34.898096291424274,6514.0
34.91480756040455,6471.0
34.93151882938483,6461.0
34.9482300983651,6528.0
34.964941367345375,6557.0
34.98165263632565,6406.0
34.99836390530592,6543.0
35.015075174286196,6445.0
35.03178644326647,6443.0
35.04849771224674,6502.0
35.065208981227016,6517.0
35.08192025020729,6701.0
35.09863151918756,6429.0
35.11534278816784,6600.0
35.13205405714811,6524.0
35.148765326128384,6540.0
35.165476595108665,6496.0
35.18218786408894,6520.0
35.19889913306921,6549.0
35.215610402049485,6498.0
35.23232167102976,6528.0
35.24903294001003,6490.0
35.265744208990306,6429.0
35.28245547797058,6492.0
35.29916674695085,6685.0
35.31587801593113,6537.0
35.33258928491141,6483.0
35.34930055389168,6557.0
35.366011822871954,6479.0
35.38272309185223,6605.0
35.3994343608325,6634.0
35.416145629812775,6429.0
35.43285689879305,6589.0
35.44956816777332,6481.0
35.466279436753595,6533.0
35.48299070573387,6659.0
35.49970197471414,6530.0
35.516413243694416,6711.0
35.53312451267469,6701.0
35.54983578165497,6814.0
35.56654705063524,6725.0
35.58325831961552,6668.0
35.59996958859579,6846.0
35.616680857576064,6713.0
35.63339212655634,6951.0
35.65010339553661,6934.0
35.666814664516885,7018.0
35.683525933497165,7026.0
35.70023720247744,6822.0
35.71694847145771,6947.0
35.733659740437986,6903.0
35.75037100941826,6850.0
35.76708227839853,6788.0
35.78379354737881,6947.0
35.80050481635908,6789.0
35.81721608533935,6721.0
35.83392735431963,6804.0
35.8506386232999,6822.0
35.867349892280174,6641.0
35.88406116126045,6698.0
35.90077243024072,6634.0
35.917483699221,6625.0
35.934194968201275,6582.0
35.95090623718155,6539.0
35.96761750616182,6491.0
35.984328775142096,6552.0
36.00104004412237,6622.0
36.01775131310264,6622.0
36.034462582082924,6627.0
36.0511738510632,6476.0
36.06788512004347,6484.0
36.084596389023744,6521.0
36.10130765800402,6579.0
36.11801892698429,6615.0
36.134730195964565,6382.0
36.15144146494484,6364.0
36.16815273392511,6443.0
36.184864002905385,6370.0
36.20157527188566,6558.0
36.21828654086593,6297.0
36.234997809846206,6553.0
36.25170907882648,6572.0
36.26842034780675,6432.0
36.28513161678703,6530.0
36.3018428857673,6557.0
36.31855415474758,6327.0
36.335265423727854,6343.0
36.35197669270813,6454.0
36.3686879616884,6580.0
36.385399230668675,6595.0
36.40211049964895,6568.0
36.41882176862923,6449.0
36.4355330376095,6579.0
36.452244306589776,6471.0
36.46895557557005,6248.0
36.48566684455032,6509.0
