2Theta,Intensity
34.96494136585915,1717.0
34.98165263483776,1729.0
34.99836390381637,1533.0
35.01507517279499,1650.0
35.0317864417736,1686.0
35.048497710752216,1590.0
35.065208979730826,1658.0
35.08192024870944,1607.0
35.098631517688055,1598.0
35.115342786666666,1666.0
35.132054055645284,1579.0
35.148765324623895,1546.0
35.165476593602506,1613.0
35.182187862581124,1630.0
35.198899131559735,1637.0
35.21561040053835,1593.0
35.23232166951696,1553.0
35.249032938495574,1628.0
35.26574420747419,1610.0
35.2824554764528,1590.0
35.29916674543142,1604.0
35.31587801441003,1598.0
35.33258928338864,1557.0
35.349300552367254,1530.0
35.36601182134587,1565.0
35.38272309032448,1601.0
35.3994343593031,1635.0
35.41614562828171,1564.0
35.43285689726032,1527.0
35.44956816623894,1558.0
35.46627943521755,1549.0
35.48299070419617,1598.0
35.49970197317478,1593.0
35.51641324215339,1507.0
35.53312451113201,1604.0
35.54983578011062,1563.0
35.56654704908924,1534.0
35.58325831806785,1560.0
35.59996958704646,1583.0
35.61668085602508,1630.0
35.63339212500369,1582.0
35.650103393982306,1609.0
35.66681466296092,1624.0
35.68352593193953,1571.0
35.70023720091814,1559.0
35.71694846989676,1620.0
35.73365973887537,1522.0
35.750371007853985,1580.0
35.767082276832596,1599.0
35.78379354581121,1640.0
35.800504814789825,1533.0
35.817216083768436,1516.0
35.833927352747054,1652.0
35.850638621725665,1525.0
35.867349890704276,1584.0
35.884061159682894,1549.0
35.900772428661504,1497.0
35.91748369764012,1620.0
35.93419496661873,1547.0
35.950906235597344,1478.0
35.96761750457596,1522.0
35.98432877355457,1510.0
36.00104004253319,1561.0
36.0177513115118,1566.0
36.03446258049041,1517.0
36.05117384946902,1443.0
36.06788511844764,1563.0
36.08459638742626,1543.0
36.10130765640487,1487.0
36.11801892538348,1514.0
36.13473019436209,1512.0
36.15144146334071,1455.0
36.16815273231933,1506.0
36.18486400129794,1545.0
36.20157527027655,1569.0
36.21828653925516,1491.0
36.23499780823378,1527.0
36.25170907721239,1491.0
36.26842034619101,1551.0
36.28513161516962,1528.0
36.30184288414823,1573.0
36.31855415312684,1525.0
36.33526542210546,1556.0
36.351976691084076,1514.0
36.36868796006269,1498.0
36.3853992290413,1547.0
36.40211049801991,1473.0
36.418821766998526,1502.0
36.435533035977144,1489.0
36.452244304955755,1488.0
36.468955573934366,1522.0
36.48566684291298,1481.0
36.502378111891595,1601.0
36.51908938087021,1540.0
36.535800649848824,1506.0
36.552511918827435,1477.0
36.569223187806045,1474.0
36.58593445678466,1585.0
36.602645725763274,1575.0
36.61935699474189,1561.0
36.6360682637205,1487.0
36.652779532699114,1505.0
36.669490801677725,1543.0
36.68620207065634,1498.0
36.70291333963496,1559.0
36.71962460861357,1520.0
36.73633587759218,1506.0
36.75304714657079,1517.0
36.76975841554941,1534.0
36.78646968452803,1599.0
36.80318095350664,1620.0
36.81989222248525,1554.0
36.83660349146386,1551.0
36.85331476044248,1561.0
36.8700260294211,1650.0
36.88673729839971,1625.0
36.90344856737832,1614.0
36.92015983635693,1636.0
36.93687110533555,1601.0
36.95358237431416,1562.0
36.97029364329278,1642.0
36.98700491227139,1614.0
37.00371618125,1577.0
37.02042745022861,1617.0
37.03713871920723,1661.0
37.053849988185846,1594.0
37.07056125716446,1654.0
37.08727252614307,1678.0
37.10398379512168,1595.0
37.120695064100296,1578.0
37.137406333078914,1648.0
37.154117602057525,1617.0
37.170828871036136,1577.0
37.18754014001475,1581.0
37.204251408993365,1585.0
37.22096267797198,1603.0
37.23767394695059,1660.0
37.254385215929204,1608.0
37.271096484907815,1645.0
37.28780775388643,1550.0
37.304519022865044,1531.0
37.32123029184366,1571.0
37.33794156082227,1535.0
37.354652829800884,1535.0
37.371364098779495,1604.0
37.38807536775811,1563.0
37.40478663673673,1650.0
37.42149790571534,1587.0
37.43820917469395,1617.0
37.45492044367256,1578.0
37.47163171265118,1552.0
37.4883429816298,1535.0
37.50505425060841,1538.0
37.52176551958702,1564.0
37.53847678856563,1516.0
37.55518805754425,1609.0
37.57189932652287,1512.0
37.58861059550148,1550.0
37.60532186448009,1541.0
37.6220331334587,1533.0
37.63874440243732,1510.0
37.65545567141593,1511.0
37.67216694039455,1494.0
37.68887820937316,1504.0
37.70558947835177,1511.0
37.72230074733038,1478.0
37.739012016309,1491.0
37.755723285287615,1560.0
37.772434554266226,1453.0
37.78914582324484,1495.0
37.80585709222345,1487.0
37.822568361202066,1481.0
37.839279630180684,1442.0
37.855990899159295,1451.0
37.872702168137906,1470.0
37.88941343711652,1488.0
37.906124706095135,1505.0
37.92283597507375,1352.0
37.93954724405236,1423.0
37.956258513030974,1388.0
37.972969782009585,1468.0
37.9896810509882,1536.0
38.006392319966814,1495.0
38.02310358894543,1389.0
38.03981485792404,1556.0
38.056526126902654,1466.0
38.073237395881264,1436.0
38.08994866485988,1470.0
38.1066599338385,1449.0
38.12337120281711,1423.0
38.14008247179572,1422.0
38.15679374077433,1409.0
38.17350500975295,1430.0
38.19021627873157,1576.0
38.20692754771018,1464.0
38.22363881668879,1473.0
38.2403500856674,1430.0
38.25706135464602,1461.0
38.27377262362464,1466.0
38.29048389260325,1466.0
38.30719516158186,1432.0
38.32390643056047,1416.0
38.34061769953909,1532.0
38.3573289685177,1404.0
38.37404023749632,1468.0
38.39075150647493,1386.0
38.40746277545354,1464.0
38.42417404443215,1461.0
38.44088531341077,1462.0
38.457596582389385,1428.0
38.474307851367996,1450.0
38.49101912034661,1475.0
38.50773038932522,1504.0
38.524441658303836,1453.0
38.541152927282454,1439.0
38.557864196261065,1480.0
38.574575465239676,1522.0
38.591286734218286,1550.0
38.607998003196904,1519.0
38.62470927217552,1474.0
38.64142054115413,1435.0
38.658131810132744,1517.0
38.674843079111355,1507.0
38.69155434808997,1514.0
38.708265617068584,1448.0
38.7249768860472,1494.0
38.74168815502581,1498.0
38.75839942400442,1525.0
38.77511069298304,1483.0
38.79182196196165,1441.0
38.80853323094027,1493.0
38.82524449991888,1392.0
38.84195576889749,1387.0
38.8586670378761,1434.0
38.87537830685472,1559.0
38.89208957583334,1400.0
38.90880084481195,1385.0
38.92551211379056,1453.0
38.94222338276917,1451.0
38.95893465174779,1518.0
38.97564592072641,1443.0
38.99235718970502,1351.0
39.00906845868363,1396.0
39.02577972766224,1418.0
39.04249099664086,1406.0
39.05920226561947,1453.0
39.07591353459809,1416.0
39.0926248035767,1383.0
39.10933607255531,1453.0
39.126047341533926,1479.0
39.14275861051254,1443.0
39.159469879491155,1462.0
39.176181148469766,1507.0
39.19289241744838,1488.0
39.20960368642699,1438.0
39.226314955405606,1343.0
39.243026224384224,1373.0
39.259737493362834,1346.0
39.276448762341445,1437.0
39.293160031320056,1402.0
39.309871300298674,1470.0
39.32658256927729,1442.0
39.3432938382559,1400.0
39.360005107234514,1378.0
39.376716376213125,1419.0
39.39342764519174,1357.0
39.41013891417035,1447.0
39.42685018314897,1363.0
39.44356145212758,1405.0
39.46027272110619,1435.0
39.47698399008481,1457.0
39.49369525906342,1375.0
39.51040652804204,1343.0
39.52711779702065,1456.0
39.54382906599926,1484.0
39.56054033497787,1431.0
39.57725160395649,1466.0
39.59396287293511,1386.0
39.61067414191372,1475.0
39.62738541089233,1423.0
39.64409667987094,1383.0
39.66080794884956,1462.0
39.67751921782818,1369.0
39.69423048680679,1417.0
39.7109417557854,1403.0
39.72765302476401,1457.0
39.74436429374263,1417.0
39.761075562721246,1449.0
39.777786831699856,1454.0
39.79449810067847,1439.0
39.81120936965708,1408.0
39.827920638635696,1342.0
39.84463190761431,1456.0
39.861343176592925,1470.0
39.878054445571536,1495.0
39.89476571455015,1486.0
39.91147698352876,1540.0
39.928188252507375,1443.0
39.94489952148599,1583.0
39.961610790464604,1572.0
39.978322059443215,1545.0
39.995033328421826,1676.0
40.011744597400444,1645.0
40.02845586637906,1595.0
40.04516713535767,1550.0
40.061878404336284,1478.0
40.078589673314895,1472.0
40.09530094229351,1447.0
40.11201221127213,1518.0
40.12872348025074,1458.0
40.14543474922935,1481.0
40.16214601820796,1383.0
40.17885728718658,1439.0
40.19556855616519,1426.0
40.21227982514381,1403.0
40.22899109412242,1386.0
40.24570236310103,1338.0
40.26241363207964,1391.0
40.27912490105826,1411.0
40.29583617003688,1406.0
40.31254743901549,1327.0
40.3292587079941,1381.0
40.34596997697271,1405.0
40.36268124595133,1419.0
40.37939251492995,1309.0
40.39610378390856,1358.0
40.41281505288717,1418.0
40.42952632186578,1351.0
40.4462375908444,1473.0
40.462948859823015,1381.0
40.479660128801626,1394.0
40.49637139778024,1367.0
40.51308266675885,1391.0
40.529793935737466,1433.0
40.54650520471608,1365.0
40.563216473694695,1405.0
40.579927742673306,1320.0
40.59663901165192,1368.0
40.61335028063053,1359.0
40.630061549609145,1427.0
40.64677281858776,1410.0
40.663484087566374,1466.0
40.680195356544985,1472.0
40.696906625523596,1397.0
40.713617894502214,1449.0
40.73032916348083,1327.0
40.74704043245944,1436.0
40.76375170143805,1387.0
40.780462970416664,1297.0
40.79717423939528,1430.0
40.8138855083739,1425.0
40.83059677735251,1392.0
40.84730804633112,1406.0
40.86401931530973,1378.0
40.88073058428835,1427.0
40.89744185326696,1393.0
40.91415312224558,1388.0
40.93086439122419,1426.0
40.9475756602028,1406.0
40.96428692918141,1394.0
40.98099819816003,1377.0
40.99770946713865,1354.0
41.01442073611726,1410.0
41.03113200509587,1469.0
41.04784327407448,1416.0
41.0645545430531,1408.0
41.08126581203172,1473.0
41.09797708101033,1420.0
41.11468834998894,1423.0
41.13139961896755,1441.0
41.14811088794617,1381.0
41.164822156924785,1448.0
41.181533425903396,1436.0
41.19824469488201,1402.0
41.21495596386062,1425.0
41.231667232839236,1403.0
41.24837850181785,1355.0
41.265089770796465,1456.0
41.281801039775075,1345.0
41.298512308753686,1304.0
41.3152235777323,1401.0
41.331934846710915,1422.0
41.34864611568953,1461.0
41.365357384668144,1459.0
41.382068653646755,1441.0
41.398779922625366,1471.0
41.415491191603984,1443.0
41.4322024605826,1501.0
41.44891372956121,1467.0
41.46562499853982,1500.0
41.482336267518434,1497.0
41.49904753649705,1496.0
41.51575880547567,1526.0
41.53247007445428,1466.0
41.54918134343289,1470.0
41.5658926124115,1465.0
41.58260388139012,1425.0
41.59931515036873,1454.0
41.61602641934735,1410.0
41.63273768832596,1427.0
41.64944895730457,1525.0
41.66616022628318,1455.0
41.6828714952618,1527.0
41.69958276424042,1457.0
41.71629403321903,1496.0
41.73300530219764,1452.0
41.74971657117625,1426.0
41.76642784015487,1396.0
41.78313910913349,1384.0
41.7998503781121,1418.0
41.81656164709071,1432.0
41.83327291606932,1412.0
41.84998418504794,1409.0
41.866695454026555,1448.0
41.883406723005166,1449.0
41.90011799198378,1369.0
41.91682926096239,1359.0
41.933540529941006,1466.0
41.950251798919616,1466.0
41.966963067898234,1347.0
41.983674336876845,1393.0
42.000385605855456,1418.0
42.01709687483407,1397.0
42.033808143812685,1410.0
42.0505194127913,1401.0
42.067230681769914,1365.0
42.083941950748525,1396.0
42.100653219727135,1354.0
42.11736448870575,1345.0
42.13407575768437,1405.0
42.15078702666298,1270.0
42.16749829564159,1341.0
42.184209564620204,1339.0
42.20092083359882,1367.0
42.21763210257744,1345.0
42.23434337155605,1354.0
42.25105464053466,1318.0
42.26776590951327,1318.0
42.28447717849189,1345.0
42.3011884474705,1311.0
42.31789971644912,1448.0
42.33461098542773,1326.0
42.35132225440634,1338.0
42.36803352338495,1426.0
42.38474479236357,1360.0
42.40145606134219,1370.0
42.4181673303208,1368.0
42.43487859929941,1377.0
42.45158986827802,1351.0
42.46830113725664,1378.0
42.485012406235256,1301.0
42.50172367521387,1320.0
42.51843494419248,1385.0
42.53514621317109,1308.0
42.55185748214971,1423.0
42.568568751128325,1396.0
42.585280020106936,1357.0
42.60199128908555,1370.0
42.61870255806416,1390.0
42.635413827042775,1387.0
42.652125096021386,1354.0
42.668836365000004,1289.0
42.685547633978615,1362.0
42.702258902957226,1342.0
42.718970171935844,1405.0
42.735681440914455,1375.0
42.75239270989307,1352.0
42.769103978871684,1394.0
42.785815247850294,1333.0
42.802526516828905,1342.0
42.81923778580752,1317.0
42.83594905478614,1336.0
42.85266032376475,1312.0
42.86937159274336,1310.0
42.886082861721974,1321.0
42.90279413070059,1306.0
42.91950539967921,1274.0
42.93621666865782,1341.0
42.95292793763643,1344.0
42.96963920661504,1279.0
42.98635047559366,1405.0
43.00306174457227,1342.0
43.01977301355089,1358.0
43.0364842825295,1309.0
43.05319555150811,1281.0
43.06990682048673,1361.0
43.08661808946534,1329.0
43.10332935844396,1345.0
43.12004062742257,1332.0
43.13675189640118,1351.0
43.15346316537979,1330.0
43.17017443435841,1351.0
43.186885703337026,1351.0
43.20359697231564,1257.0
43.22030824129425,1337.0
43.23701951027286,1324.0
43.25373077925148,1346.0
43.270442048230095,1338.0
43.287153317208706,1321.0
43.303864586187316,1408.0
43.32057585516593,1364.0
43.337287124144545,1373.0
43.353998393123156,1395.0
43.370709662101774,1388.0
43.387420931080385,1437.0
43.404132200058996,1331.0
43.420843469037614,1315.0
43.437554738016225,1399.0
43.45426600699484,1418.0
43.47097727597345,1427.0
43.487688544952064,1383.0
43.504399813930675,1373.0
43.52111108290929,1372.0
43.53782235188791,1400.0
43.55453362086652,1347.0
43.57124488984513,1394.0
43.587956158823744,1362.0
43.60466742780236,1341.0
43.62137869678098,1356.0
43.63808996575959,1381.0
43.6548012347382,1332.0
43.67151250371681,1299.0
43.68822377269543,1299.0
43.70493504167405,1372.0
43.72164631065266,1306.0
43.73835757963127,1361.0
43.75506884860988,1392.0
43.7717801175885,1258.0
43.78849138656711,1374.0
43.80520265554573,1360.0
43.82191392452434,1318.0
43.83862519350295,1349.0
43.85533646248156,1329.0
43.87204773146018,1324.0
43.888759000438796,1334.0
43.90547026941741,1370.0
43.92218153839602,1304.0
43.93889280737463,1314.0
43.95560407635325,1338.0
43.972315345331864,1355.0
43.989026614310475,1322.0
44.005737883289086,1409.0
44.0224491522677,1312.0
44.039160421246315,1336.0
44.05587169022493,1408.0
44.072582959203544,1318.0
44.089294228182155,1325.0
44.106005497160766,1359.0
44.12271676613938,1341.0
44.139428035117994,1367.0
44.15613930409661,1383.0
44.17285057307522,1447.0
44.189561842053834,1243.0
44.206273111032445,1324.0
44.22298438001106,1326.0
44.23969564898968,1315.0
44.25640691796829,1370.0
44.2731181869469,1274.0
44.28982945592551,1389.0
44.30654072490413,1293.0
44.32325199388275,1327.0
44.33996326286136,1361.0
44.35667453183997,1334.0
44.37338580081858,1314.0
44.3900970697972,1388.0
44.40680833877582,1411.0
44.42351960775443,1363.0
44.44023087673304,1370.0
44.45694214571165,1333.0
44.47365341469027,1359.0
44.49036468366888,1330.0
44.5070759526475,1359.0
44.52378722162611,1306.0
44.54049849060472,1407.0
44.55720975958333,1391.0
44.57392102856195,1437.0
44.590632297540566,1378.0
44.60734356651918,1377.0
44.62405483549779,1345.0
44.6407661044764,1440.0
44.657477373455016,1333.0
44.674188642433634,1333.0
44.690899911412245,1368.0
44.707611180390856,1261.0
44.72432244936947,1430.0
44.741033718348085,1307.0
44.7577449873267,1281.0
44.774456256305314,1340.0
44.791167525283925,1385.0
44.807878794262535,1376.0
44.82459006324115,1327.0
44.841301332219764,1331.0
44.85801260119838,1299.0
44.87472387017699,1337.0
44.891435139155604,1329.0
44.908146408134215,1356.0
44.92485767711283,1363.0
44.94156894609145,1324.0
44.95828021507006,1289.0
44.97499148404867,1338.0
44.99170275302728,1309.0
45.0084140220059,1357.0
45.02512529098452,1327.0
45.04183655996313,1310.0
45.05854782894174,1322.0
45.07525909792035,1315.0
45.09197036689897,1331.0
45.10868163587759,1293.0
45.1253929048562,1258.0
45.14210417383481,1331.0
45.15881544281342,1419.0
45.17552671179204,1304.0
45.19223798077065,1331.0
45.20894924974927,1254.0
45.22566051872788,1283.0
45.24237178770649,1323.0
45.2590830566851,1275.0
45.27579432566372,1275.0
45.292505594642336,1342.0
45.30921686362095,1355.0
45.32592813259956,1255.0
45.34263940157817,1245.0
45.359350670556786,1278.0
45.376061939535404,1312.0
45.392773208514015,1325.0
45.409484477492626,1289.0
45.42619574647124,1290.0
45.442907015449855,1265.0
45.45961828442847,1239.0
45.47632955340708,1305.0
45.493040822385694,1325.0
45.509752091364305,1244.0
45.52646336034292,1359.0
45.543174629321534,1355.0
45.55988589830015,1276.0
45.57659716727876,1267.0
45.593308436257374,1313.0
45.610019705235985,1306.0
45.6267309742146,1279.0
45.64344224319322,1263.0
45.66015351217183,1275.0
45.67686478115044,1232.0
45.69357605012905,1322.0
45.71028731910767,1285.0
45.72699858808629,1270.0
45.7437098570649,1266.0
45.76042112604351,1290.0
45.77713239502212,1276.0
45.79384366400074,1293.0
45.81055493297936,1291.0
45.82726620195797,1251.0
45.84397747093658,1273.0
45.86068873991519,1311.0
45.87740000889381,1291.0
45.89411127787242,1321.0
45.91082254685104,1316.0
45.92753381582965,1282.0
45.94424508480826,1242.0
45.96095635378687,1206.0
45.97766762276549,1242.0
45.994378891744105,1248.0
46.011090160722716,1276.0
46.02780142970133,1298.0
46.04451269867994,1298.0
46.061223967658556,1299.0
46.077935236637174,1229.0
46.094646505615785,1232.0
46.111357774594396,1297.0
46.12806904357301,1302.0
46.144780312551624,1302.0
46.16149158153024,1279.0
46.17820285050885,1261.0
46.194914119487464,1251.0
46.211625388466075,1213.0
46.22833665744469,1191.0
46.245047926423304,1347.0
46.26175919540192,1273.0
46.27847046438053,1258.0
46.29518173335914,1210.0
46.311893002337754,1301.0
46.32860427131637,1315.0
46.34531554029499,1229.0
46.3620268092736,1249.0
46.37873807825221,1304.0
46.39544934723082,1230.0
46.41216061620944,1273.0
46.42887188518806,1277.0
46.44558315416667,1258.0
46.46229442314528,1326.0
46.47900569212389,1273.0
46.49571696110251,1233.0
46.51242823008113,1279.0
46.52913949905974,1269.0
46.54585076803835,1258.0
46.56256203701696,1202.0
46.57927330599558,1283.0
46.59598457497419,1263.0
46.61269584395281,1228.0
46.62940711293142,1207.0
46.64611838191003,1258.0
46.66282965088864,1298.0
46.67954091986726,1251.0
46.696252188845875,1261.0
46.712963457824486,1254.0
46.7296747268031,1294.0
46.74638599578171,1278.0
46.763097264760326,1294.0
46.779808533738944,1251.0
46.796519802717555,1274.0
46.813231071696165,1219.0
46.829942340674776,1248.0
46.846653609653394,1317.0
46.86336487863201,1241.0
46.88007614761062,1284.0
46.896787416589234,1219.0
46.913498685567845,1255.0
46.93020995454646,1282.0
46.946921223525074,1237.0
46.96363249250369,1296.0
46.9803437614823,1276.0
46.99705503046091,1231.0
47.01376629943953,1266.0
47.03047756841814,1226.0
47.04718883739676,1187.0
47.06390010637537,1266.0
47.08061137535398,1229.0
47.09732264433259,1211.0
47.11403391331121,1261.0
47.13074518228983,1278.0
47.14745645126844,1277.0
47.16416772024705,1278.0
47.18087898922566,1308.0
47.19759025820428,1257.0
47.2143015271829,1249.0
47.23101279616151,1206.0
47.24772406514012,1246.0
47.26443533411873,1261.0
47.28114660309735,1200.0
47.29785787207596,1268.0
47.31456914105458,1294.0
47.33128041003319,1270.0
47.3479916790118,1310.0
47.364702947990416,1207.0
47.38141421696903,1249.0
47.398125485947645,1227.0
47.414836754926256,1201.0
47.43154802390487,1224.0
47.44825929288348,1241.0
47.464970561862096,1263.0
47.481681830840714,1320.0
47.498393099819324,1212.0
47.515104368797935,1231.0
47.531815637776546,1283.0
47.548526906755164,1201.0
47.56523817573378,1210.0
47.58194944471239,1261.0
47.598660713691004,1243.0
47.615371982669615,1273.0
47.63208325164823,1224.0
47.64879452062684,1242.0
47.66550578960546,1215.0
47.68221705858407,1224.0
47.69892832756268,1264.0
47.7156395965413,1217.0
47.73235086551991,1227.0
47.74906213449853,1289.0
47.76577340347714,1182.0
47.78248467245575,1219.0
47.79919594143436,1278.0
47.81590721041298,1229.0
47.8326184793916,1309.0
47.84932974837021,1296.0
47.86604101734882,1294.0
47.88275228632743,1221.0
47.89946355530605,1229.0
47.91617482428467,1159.0
47.93288609326328,1219.0
47.94959736224189,1287.0
47.9663086312205,1261.0
47.98301990019912,1230.0
47.999731169177736,1188.0
48.016442438156346,1232.0
48.03315370713496,1250.0
48.04986497611357,1258.0
48.066576245092186,1168.0
48.0832875140708,1238.0
48.099998783049415,1269.0
48.116710052028026,1279.0
48.13342132100664,1229.0
48.15013258998525,1213.0
48.166843858963865,1183.0
48.18355512794248,1242.0
48.200266396921094,1235.0
48.216977665899705,1278.0
48.233688934878316,1227.0
48.250400203856934,1205.0
48.26711147283555,1264.0
48.28382274181416,1265.0
48.300534010792774,1238.0
48.317245279771385,1227.0
48.33395654875,1269.0
48.35066781772862,1248.0
48.36737908670723,1281.0
48.38409035568584,1273.0
48.40080162466445,1220.0
48.41751289364307,1229.0
48.43422416262168,1201.0
48.4509354316003,1270.0
48.46764670057891,1280.0
48.48435796955752,1267.0
48.50106923853613,1297.0
48.51778050751475,1267.0
48.53449177649337,1249.0
48.55120304547198,1244.0
48.56791431445059,1235.0
48.5846255834292,1295.0
48.60133685240782,1250.0
48.61804812138644,1282.0
48.63475939036505,1248.0
48.65147065934366,1247.0
48.66818192832227,1273.0
48.68489319730089,1290.0
48.701604466279505,1331.0
48.718315735258116,1324.0
48.73502700423673,1271.0
48.75173827321534,1332.0
48.768449542193956,1301.0
48.78516081117257,1362.0
48.801872080151185,1295.0
48.818583349129796,1310.0
48.835294618108406,1292.0
48.85200588708702,1318.0
48.868717156065635,1354.0
48.88542842504425,1397.0
48.902139694022864,1344.0
48.918850963001475,1351.0
48.935562231980086,1314.0
48.952273500958704,1385.0
48.96898476993732,1401.0
48.98569603891593,1333.0
49.00240730789454,1309.0
49.019118576873154,1341.0
49.03582984585177,1453.0
49.05254111483039,1399.0
49.069252383809,1405.0
49.08596365278761,1356.0
49.10267492176622,1327.0
49.11938619074484,1358.0
49.13609745972345,1383.0
49.15280872870207,1349.0
49.16951999768068,1290.0
49.18623126665929,1412.0
49.2029425356379,1457.0
49.21965380461652,1375.0
49.23636507359514,1452.0
49.25307634257375,1358.0
49.26978761155236,1368.0
49.28649888053097,1420.0
49.30321014950959,1420.0
49.31992141848821,1436.0
49.33663268746682,1368.0
49.35334395644543,1385.0
49.37005522542404,1432.0
49.38676649440266,1426.0
49.403477763381275,1385.0
49.420189032359886,1389.0
49.4369003013385,1451.0
49.45361157031711,1405.0
49.470322839295726,1447.0
49.48703410827434,1387.0
49.503745377252955,1442.0
49.520456646231565,1393.0
49.537167915210176,1428.0
49.55387918418879,1348.0
49.570590453167405,1411.0
49.58730172214602,1425.0
49.604012991124634,1373.0
49.620724260103245,1488.0
49.637435529081856,1427.0
49.654146798060474,1406.0
49.67085806703909,1358.0
49.6875693360177,1395.0
49.70428060499631,1390.0
49.720991873974924,1372.0
49.73770314295354,1286.0
49.75441441193216,1378.0
49.77112568091077,1410.0
49.78783694988938,1357.0
49.80454821886799,1300.0
49.82125948784661,1385.0
49.83797075682522,1360.0
49.85468202580384,1333.0
49.87139329478245,1339.0
49.88810456376106,1334.0
49.90481583273967,1324.0
49.92152710171829,1285.0
49.93823837069691,1351.0
49.95494963967552,1420.0
49.97166090865413,1365.0
49.98837217763274,1345.0
50.00508344661136,1339.0
50.02179471558998,1349.0
50.03850598456859,1292.0
50.0552172535472,1327.0
50.07192852252581,1347.0
50.08863979150443,1355.0
50.105351060483045,1386.0
